Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std 
7.202218532562256,78.55999755859375,1000.0,160.0,1.2051316499710083,0.00023233906540554017,10.0,1.0026730298995972,1.0026730298995972,1.0026730298995972,0.0018900894792750478,0.0,0.807540237903595,1610000.0,-0.029133960604667664,0.006226241588592529,-7.724762163263676e-09,0.022914249449968338,-0.0021909698843955994,0.6713070869445801,2.5754590034484863,-0.21297764778137207,6.9618048667907715,5159.45703125,28.24268913269043,3.566899299621582,31.809589385986328,314.37060546875,0.4633682370185852,0.33986297249794006,0.21829631924629211,0.0931488424539566,0.7334617972373962,1.0,1.0,1.0,1.0,0.0
7.234134674072266,82.80999755859375,1000.0,161.0,1.206892967224121,0.00024969587684608996,10.0,0.9990699887275696,0.9990699887275696,0.9990699887275696,0.0006575751467607915,0.0,0.8089661598205566,1620000.0,-0.032881516963243484,-0.003747556358575821,-6.38961772381208e-09,0.025137007236480713,0.002222757786512375,0.7705193161964417,2.9960410594940186,0.4205820560455322,6.511601448059082,5191.40673828125,28.531484603881836,3.389760971069336,31.921245574951172,313.27099609375,0.3796793222427368,0.3318077325820923,0.2568623125553131,0.13873820006847382,0.8739158511161804,1.0,1.0,1.0,1.0,0.0
7.183504581451416,80.93000030517578,1000.0,162.0,1.2002530097961426,0.00026805896777659655,10.0,1.000449299812317,1.000449299812317,1.000449299812317,0.0003177310572937131,0.0,0.8036063313484192,1630000.0,-0.024496525526046753,0.008384991437196732,-2.00271599304358e-09,0.017363741993904114,-0.007773265242576599,0.3832584619522095,2.8424744606018066,-0.15356659889221191,6.2271728515625,5223.19580078125,28.179601669311523,3.5844476222991943,31.764049530029297,314.8213195800781,0.5410609841346741,0.3246302604675293,0.18659919500350952,0.06831837445497513,0.5999884009361267,1.0,1.0,1.0,1.0,0.0
7.343706130981445,76.52999877929688,1000.0,163.0,1.1961530447006226,0.00026910382439382374,10.0,0.998925507068634,0.998925507068634,0.998925507068634,0.0007597671938128769,0.0,0.8003012537956238,1640000.0,-0.036827653646469116,-0.012331128120422363,-4.1961669694501325e-09,0.025345733389258385,0.007981991395354271,0.7369889616966248,3.036992073059082,0.1945176124572754,7.147462368011475,5255.123046875,28.302146911621094,3.596977472305298,31.899124145507812,313.4882507324219,0.3500560522079468,0.324357807636261,0.294922411441803,0.16321299970149994,0.926588237285614,1.0,1.0,1.0,1.0,0.0
7.664317607879639,73.27999877929688,1000.0,164.0,1.1933461427688599,0.00027473754016682506,10.0,1.0010992288589478,1.0010992288589478,1.0010992288589478,0.0007772441022098064,0.0,0.7981226444244385,1650000.0,-0.03777586296200752,-0.0009482093155384064,-1.196861276753225e-08,0.02825535275042057,0.0029096193611621857,0.9818642735481262,3.1368725299835205,0.09988045692443848,9.069337844848633,5286.8564453125,28.16948890686035,3.534562349319458,31.70505142211914,315.40716552734375,0.3440355956554413,0.31837931275367737,0.35564708709716797,0.16897527873516083,0.9254252910614014,1.0,1.0,1.0,1.0,0.0
7.624531269073486,72.70999908447266,1000.0,165.0,1.185244083404541,0.0002570465439930558,10.0,1.0002771615982056,1.0002771615982056,1.0002771615982056,0.00019601095118559897,0.0,0.791659414768219,1660000.0,-0.03305068984627724,0.004725173115730286,-5.722046170220096e-10,0.028653116896748543,0.0003977641463279724,0.8691849708557129,2.4456470012664795,-0.691225528717041,7.5746235847473145,5318.623046875,28.168991088867188,3.5711352825164795,31.74012565612793,315.05859375,0.3879651427268982,0.3351520299911499,0.2698025107383728,0.13287538290023804,0.8638714551925659,1.0,1.0,1.0,1.0,0.0
7.725417613983154,73.2300033569336,1000.0,166.0,1.1799427270889282,0.00023314038116950542,10.0,0.9993934631347656,0.9993934631347656,0.9993934631347656,0.0004289144417271018,0.0,0.7874314785003662,1670000.0,-0.03454236686229706,-0.0014916770160198212,6.580352707175052e-09,0.02796015702188015,-0.0006929598748683929,0.8709506988525391,2.5565755367279053,0.11092853546142578,6.67250394821167,5350.54541015625,28.142444610595703,3.7516496181488037,31.894092559814453,313.5376892089844,0.37215548753738403,0.3460372984409332,0.268829882144928,0.14440461993217468,0.9298191070556641,1.0,1.0,1.0,1.0,0.0
8.179561614990234,74.5,1000.0,167.0,1.1803220510482788,0.00026256151613779366,10.0,1.000497817993164,1.000497817993164,1.000497817993164,0.00035201048012822866,0.0,0.7877578735351562,1680000.0,-0.03754664584994316,-0.003004278987646103,6.866454960174906e-09,0.02835063263773918,0.0003904756158590317,0.7894958257675171,3.26908802986145,0.7125124931335449,6.9653639793396,5382.26318359375,27.955060958862305,3.735135078430176,31.690195083618164,315.5550231933594,0.3607405424118042,0.323930948972702,0.29917144775390625,0.15368801355361938,0.8979609608650208,1.0,1.0,1.0,1.0,0.0
8.303754806518555,78.02999877929688,1000.0,168.0,1.178505301475525,0.0002447361475788057,10.0,0.9992905259132385,0.9992905259132385,0.9992905259132385,0.0005016598734073341,0.0,0.7864008545875549,1690000.0,-0.03701880946755409,0.0005278363823890686,-1.3256072683986986e-08,0.023373423144221306,-0.004977209493517876,0.715391218662262,2.6469225883483887,-0.6221654415130615,6.650876522064209,5413.826171875,27.94813346862793,3.586588144302368,31.53472137451172,317.11077880859375,0.35554829239845276,0.3362647294998169,0.29084116220474243,0.15820957720279694,0.945763885974884,1.0,1.0,1.0,1.0,0.0
8.456623077392578,75.66999816894531,1000.0,169.0,1.1840561628341675,0.00022171466844156384,10.0,0.9999361634254456,0.9999361634254456,0.9999361634254456,4.5125230826670304e-05,0.0,0.7908487915992737,1700000.0,-0.02869446575641632,0.008324343711137772,-2.38418573772492e-09,0.027069106698036194,0.003695683553814888,0.9583765864372253,2.4875667095184326,-0.15935587882995605,9.855419158935547,5445.546875,28.03173828125,3.6614022254943848,31.693140029907227,315.52569580078125,0.455325722694397,0.34683141112327576,0.19185397028923035,0.09646851569414139,0.7617215514183044,1.0,1.0,1.0,1.0,0.0
8.656942367553711,76.45999908447266,1000.0,170.0,1.1871272325515747,0.0002377476921537891,10.0,0.9977367520332336,0.9977367520332336,0.9977367520332336,0.0016003720229491591,0.0,0.7932297587394714,1710000.0,-0.035849060863256454,-0.007154595106840134,-3.337859988405967e-10,0.02877112850546837,0.0017020218074321747,0.8083788156509399,2.3641674518585205,-0.12339925765991211,8.029112815856934,5477.35498046875,28.01248550415039,3.7665932178497314,31.77907943725586,314.67242431640625,0.3420160114765167,0.3350820243358612,0.32589197158813477,0.17097677290439606,0.9797261357307434,1.0,1.0,1.0,1.0,0.0
8.839491844177246,74.62999725341797,1000.0,171.0,1.1835252046585083,0.00022179866209626198,10.0,1.0012437105178833,1.0012437105178833,1.0012437105178833,0.0008794642053544521,0.0,0.790300190448761,1720000.0,-0.031753432005643845,0.00409562885761261,4.863739189175931e-09,0.029747778549790382,0.0009766500443220139,0.9781573414802551,2.9469475746154785,0.582780122756958,7.105380535125732,5509.17919921875,28.140527725219727,3.6585147380828857,31.799043655395508,314.4748840332031,0.36074352264404297,0.34595397114753723,0.2467050552368164,0.15368549525737762,0.9590024948120117,1.0,1.0,1.0,1.0,0.0
9.091130256652832,77.45999908447266,1000.0,172.0,1.1898337602615356,0.0002383193641435355,10.0,0.9975140690803528,0.9975140690803528,0.9975140690803528,0.0017578325932845473,0.0,0.7952709794044495,1730000.0,-0.035900723189115524,-0.00414729118347168,1.046657605030532e-08,0.022451944649219513,-0.0072958339005708694,0.6266371607780457,2.479006052017212,-0.4679415225982666,7.103069305419922,5540.8916015625,28.08077049255371,3.6027772426605225,31.683547973632812,315.6212158203125,0.3569377362728119,0.3378812074661255,0.30848076939582825,0.1569802314043045,0.9466111660003662,1.0,1.0,1.0,1.0,0.0
8.995540618896484,81.69999694824219,1000.0,173.0,1.1948922872543335,0.00028502169880084693,10.0,0.9988298416137695,0.9988298416137695,0.9988298416137695,0.0008273987914435565,0.0,0.7992884516716003,1740000.0,-0.045582517981529236,-0.009681794792413712,-5.006790093631253e-09,0.025604555383324623,0.00315261073410511,0.731299877166748,3.7470645904541016,1.2680585384368896,8.02825927734375,5572.5400390625,27.84685707092285,3.77510929107666,31.621965408325195,316.2358703613281,0.2820345461368561,0.3094596564769745,0.5628842115402222,0.2514348030090332,1.0972403287887573,1.0,1.0,1.0,1.0,0.0
8.781115531921387,78.08000183105469,1000.0,174.0,1.1962536573410034,0.00027125468477606773,10.0,0.9990565180778503,0.9990565180778503,0.9990565180778503,0.000667184591293335,0.0,0.8003714680671692,1750000.0,-0.032113995403051376,0.01346852257847786,3.8146971692576415e-10,0.026387441903352737,0.0007828865200281143,0.8395516872406006,2.455275058746338,-1.2917895317077637,8.925857543945312,5604.13525390625,27.84444808959961,3.725114107131958,31.569562911987305,316.76080322265625,0.4027542173862457,0.320229172706604,0.2830387353897095,0.12329621613025665,0.7950981259346008,1.0,1.0,1.0,1.0,0.0
8.613910675048828,76.16999816894531,1000.0,175.0,1.1973096132278442,0.00022519746562466025,10.0,0.9995059370994568,0.9995059370994568,0.9995059370994568,0.0003493692784104496,0.0,0.8012137413024902,1760000.0,-0.032568108290433884,-0.0004541128873825073,-9.727478378351861e-09,0.02604915387928486,-0.0003382880240678787,0.9575660228729248,2.5522608757019043,0.0969858169555664,9.16656494140625,5635.84228515625,28.022106170654297,3.6616265773773193,31.683732986450195,315.619384765625,0.3866696059703827,0.342911034822464,0.23917244374752045,0.1337672770023346,0.8868322372436523,1.0,1.0,1.0,1.0,0.0
8.328963279724121,75.45999908447266,1000.0,176.0,1.193888545036316,0.000277680839644745,10.0,0.998919665813446,0.998919665813446,0.998919665813446,0.0007639256655238569,0.0,0.7984838485717773,1770000.0,-0.03407092019915581,-0.0015028119087219238,1.9073485846288207e-10,0.027006087824702263,0.0009569339454174042,0.6877558827400208,3.237349033355713,0.6850881576538086,8.206730842590332,5667.4677734375,27.869081497192383,3.7377500534057617,31.60683250427246,316.3872985839844,0.36633214354515076,0.3163505792617798,0.28362613916397095,0.1490321308374405,0.8635619282722473,1.0,1.0,1.0,1.0,0.0
8.093563079833984,78.19999694824219,1000.0,177.0,1.1925840377807617,0.0002672096306923777,10.0,1.0012575387954712,1.0012575387954712,1.0012575387954712,0.0008892422774806619,0.0,0.7974662780761719,1780000.0,-0.03620583936572075,-0.0021349191665649414,1.60694124673455e-08,0.023520387709140778,-0.0034857001155614853,0.6943592429161072,3.495515823364258,0.2581667900085449,6.542076110839844,5699.20361328125,27.964845657348633,3.747079372406006,31.711925506591797,315.3387756347656,0.356188029050827,0.3250303566455841,0.2876867353916168,0.15764175355434418,0.9125246405601501,1.0,1.0,1.0,1.0,0.0
7.950145244598389,80.20999908447266,1000.0,178.0,1.1962889432907104,0.00026350945699959993,10.0,1.0023399591445923,1.0023399591445923,1.0023399591445923,0.0016546290135011077,0.0,0.8004119396209717,1790000.0,-0.037405721843242645,-0.0011998824775218964,1.1920929521291868e-10,0.01921817846596241,-0.004302209243178368,0.6706234812736511,2.699692487716675,-0.795823335647583,6.611729621887207,5730.69384765625,27.80694580078125,3.6598381996154785,31.466785430908203,317.79541015625,0.3532877266407013,0.31782662868499756,0.3793077766895294,0.16024070978164673,0.8996255993843079,1.0,1.0,1.0,1.0,0.0
7.425044536590576,84.52999877929688,1000.0,179.0,1.1992098093032837,0.00024998857406899333,10.0,0.9972608685493469,0.9972608685493469,0.9972608685493469,0.001936844433657825,0.0,0.8027544617652893,1800000.0,-0.040744561702013016,-0.0033388398587703705,6.866454960174906e-09,0.023332560434937477,0.004114381968975067,0.5600881576538086,3.514294385910034,0.8146018981933594,7.201362609863281,5762.419921875,27.831478118896484,3.868077278137207,31.699556350708008,315.4618225097656,0.3019542694091797,0.3298742175102234,0.3096514344215393,0.2193550169467926,1.0924642086029053,1.0,1.0,1.0,1.0,0.0
7.37777042388916,91.02999877929688,1000.0,180.0,1.1954163312911987,0.00026156281819567084,10.0,1.0003708600997925,1.0003708600997925,1.0003708600997925,0.00026220959261991084,0.0,0.7998332381248474,1810000.0,-0.043692607432603836,-0.0029480457305908203,-1.273155181280572e-08,0.0322323814034462,0.00889982096850872,0.8584101796150208,4.013960838317871,0.4996664524078369,10.501276969909668,5794.123046875,27.874103546142578,3.801915407180786,31.67601776123047,315.6962585449219,0.292000949382782,0.32397788763046265,0.4235972762107849,0.23456403613090515,1.1095099449157715,1.0,1.0,1.0,1.0,0.0
7.194423675537109,88.98999786376953,1000.0,181.0,1.1913161277770996,0.0002617535647004843,10.0,1.0010762214660645,1.0010762214660645,1.0010762214660645,0.0007610034663230181,0.0,0.7967620491981506,1820000.0,-0.030791843309998512,0.012900764122605324,-1.6212463593845428e-09,0.02470400184392929,-0.007528379559516907,0.9023720622062683,2.3332271575927734,-1.6807336807250977,8.037211418151855,5825.61083984375,27.706960678100586,3.7535252571105957,31.460485458374023,317.8590393066406,0.41974812746047974,0.3241006135940552,0.2947206199169159,0.11351478099822998,0.7721311450004578,1.0,1.0,1.0,1.0,0.0
7.199520111083984,87.58999633789062,1000.0,182.0,1.1890807151794434,0.00027112165116705,10.0,0.9983785152435303,0.9983785152435303,0.9983785152435303,0.0011465628631412983,0.0,0.7950625419616699,1830000.0,-0.039352018386125565,-0.008560175076127052,-1.1444092340440193e-09,0.021463921293616295,-0.003240080550312996,0.6235180497169495,2.610811233520508,0.2775840759277344,6.4935712814331055,5857.2158203125,27.72315216064453,3.8606679439544678,31.583818435668945,316.6178283691406,0.3131824731826782,0.317728728055954,0.32699644565582275,0.20390836894512177,1.0145164728164673,1.0,1.0,1.0,1.0,0.0
7.222236156463623,84.38999938964844,1000.0,183.0,1.1866182088851929,0.00023729162057861686,10.0,1.0007866621017456,1.0007866621017456,1.0007866621017456,0.0005562260048463941,0.0,0.7929186224937439,1840000.0,-0.03821859881281853,0.0011334195733070374,-2.2888184680880386e-09,0.021717922762036324,0.0002540014684200287,0.7167019248008728,3.3469552993774414,0.7361440658569336,6.904738426208496,5888.7939453125,27.676292419433594,3.8762526512145996,31.55254364013672,316.931640625,0.3310433030128479,0.334786981344223,0.2922908067703247,0.18249893188476562,1.0113086700439453,1.0,1.0,1.0,1.0,0.0
7.186183452606201,86.7699966430664,1000.0,184.0,1.1789747476577759,0.0002479018294252455,10.0,1.000124454498291,1.000124454498291,1.000124454498291,8.800262003205717e-05,0.0,0.7867851257324219,1850000.0,-0.043343205004930496,-0.005124606192111969,7.1525572131747595e-09,0.0269177109003067,0.005199788138270378,0.7330380082130432,2.7389109134674072,-0.6080443859100342,6.828039646148682,5920.44775390625,27.67886734008789,3.9493837356567383,31.628252029418945,316.17303466796875,0.2829979956150055,0.33789584040641785,0.3439503610134125,0.24972569942474365,1.1939868927001953,1.0,1.0,1.0,1.0,0.0
7.287919998168945,86.88999938964844,1000.0,185.0,1.1729612350463867,0.00023776495072524995,10.0,0.9987764358520508,0.9987764358520508,0.9987764358520508,0.0008651905227452517,0.0,0.7820462584495544,1860000.0,-0.030758047476410866,0.01258515752851963,-6.675719976811934e-10,0.027235789224505424,0.00031807832419872284,0.9459043145179749,2.8891940116882324,0.1502830982208252,8.62270736694336,5951.88232421875,27.56674575805664,3.8426294326782227,31.40937614440918,318.37628173828125,0.3837445378303528,0.33729231357574463,0.27956849336624146,0.13581429421901703,0.8789502382278442,1.0,1.0,1.0,1.0,0.0
7.170507907867432,86.76000213623047,1000.0,186.0,1.175831913948059,0.000199801244889386,10.0,1.0000439882278442,1.0000439882278442,1.0000439882278442,3.11324984068051e-05,0.0,0.7843378186225891,1870000.0,-0.030013777315616608,0.0007442701607942581,-1.2588500908350397e-08,0.022689633071422577,-0.004546156153082848,0.6284611225128174,2.3698081970214844,-0.519385814666748,7.950153827667236,5983.60888671875,27.780498504638672,3.92172908782959,31.702228546142578,315.43524169921875,0.41057053208351135,0.3539881706237793,0.2073765993118286,0.11864634603261948,0.8621861934661865,1.0,1.0,1.0,1.0,0.0
7.251766204833984,87.75,1000.0,187.0,1.1729612350463867,0.0002765995741356164,10.0,1.001433253288269,1.001433253288269,1.001433253288269,0.0010134349577128887,0.0,0.7820784449577332,1880000.0,-0.04322275519371033,-0.01320897787809372,-2.5177001816700795e-08,0.021537186577916145,-0.0011524464935064316,0.7462927103042603,3.839073896408081,1.4692656993865967,10.169441223144531,6015.25341796875,27.582611083984375,4.032750129699707,31.6153621673584,316.30194091796875,0.2934165894985199,0.3163907527923584,0.3954601585865021,0.2323061227798462,1.078298807144165,1.0,1.0,1.0,1.0,0.0
7.699368476867676,90.16000366210938,1000.0,188.0,1.1672887802124023,0.0002452172921039164,10.0,0.9999257922172546,0.9999257922172546,0.9999257922172546,5.25150062458124e-05,0.0,0.7776660323143005,1890000.0,-0.04430411383509636,-0.001081358641386032,2.479553229406406e-09,0.026821333914995193,0.005284147337079048,0.8505902290344238,3.6912894248962402,-0.14778447151184082,9.161206245422363,6046.9140625,27.58403205871582,4.048708915710449,31.632740020751953,316.128173828125,0.2921990156173706,0.33224964141845703,0.3546079993247986,0.2342461794614792,1.137066125869751,1.0,1.0,1.0,1.0,0.0
8.230066299438477,90.91000366210938,1000.0,189.0,1.166073203086853,0.00026071444153785706,10.0,1.0000518560409546,1.0000518560409546,1.0000518560409546,3.6639681638916954e-05,0.0,0.7767907977104187,1900000.0,-0.04937128350138664,-0.005067169666290283,3.6239624634504253e-09,0.03081919252872467,0.003997858613729477,0.9451519250869751,3.827763557434082,0.1364741325378418,9.47708797454834,6078.67724609375,27.574613571166992,4.164470672607422,31.739084243774414,315.0689392089844,0.2631826400756836,0.3268190920352936,0.4115147292613983,0.2887456715106964,1.2417957782745361,1.0,1.0,1.0,1.0,0.0
8.153436660766602,89.1500015258789,1000.0,190.0,1.159417748451233,0.0002604813489597291,10.0,0.9987976551055908,0.9987976551055908,0.9987976551055908,0.0008501862175762653,0.0,0.7719265818595886,1910000.0,-0.040573012083768845,0.008798271417617798,-3.814697446813398e-09,0.021488947793841362,-0.009330244734883308,0.9463226795196533,3.7628917694091797,-0.06487178802490234,8.802896499633789,6110.486328125,27.68561363220215,4.095674514770508,31.781288146972656,314.6505432128906,0.29666295647621155,0.32651156187057495,0.33176955580711365,0.22724968194961548,1.1006145477294922,1.0,1.0,1.0,1.0,0.0
8.143892288208008,88.52999877929688,1000.0,191.0,1.1609292030334473,0.00022975968022365123,10.0,0.9999629855155945,0.9999629855155945,0.9999629855155945,2.6187250114162453e-05,0.0,0.7733170986175537,1920000.0,-0.030928606167435646,0.009644405916333199,-3.6239624634504253e-09,0.021876351907849312,0.00038740411400794983,0.821951687335968,2.439162015914917,-1.3237297534942627,7.473779678344727,6142.16064453125,27.964881896972656,3.684110403060913,31.64899253845215,315.9658203125,0.4168199896812439,0.33875492215156555,0.22274109721183777,0.11511525511741638,0.8127127289772034,1.0,1.0,1.0,1.0,0.0
8.587776184082031,86.5,1000.0,192.0,1.1630064249038696,0.00026587379397824407,10.0,1.0016794204711914,1.0016794204711914,1.0016794204711914,0.0011875858763232827,0.0,0.7748823761940002,1930000.0,-0.03280382975935936,-0.0018752235919237137,3.337859988405967e-10,0.02749304100871086,0.005616689100861549,0.9912660121917725,2.5111308097839355,0.07196879386901855,9.485960960388184,6173.95068359375,28.229400634765625,3.541753053665161,31.771154403686523,314.75091552734375,0.4040646255016327,0.32683369517326355,0.27328112721443176,0.1224978044629097,0.8088650703430176,1.0,1.0,1.0,1.0,0.0
8.703476905822754,86.97000122070312,1000.0,193.0,1.1705660820007324,0.0002503948053345084,10.0,0.9997007846832275,0.9997007846832275,0.9997007846832275,0.00021157717856112868,0.0,0.7809925079345703,1940000.0,-0.03862522169947624,-0.005821391940116882,-6.580352707175052e-09,0.027729792520403862,0.0002367515116930008,0.7731110453605652,3.0837628841400146,0.5726320743560791,7.929436683654785,6205.6845703125,28.387943267822266,3.3177011013031006,31.705644607543945,315.4012451171875,0.34187793731689453,0.3280431032180786,0.3178993761539459,0.17111487686634064,0.9595329165458679,1.0,1.0,1.0,1.0,0.0
8.440186500549316,89.5199966430664,1000.0,194.0,1.1783422231674194,0.00023509508173447102,10.0,0.9990866780281067,0.9990866780281067,0.9990866780281067,0.0006457740091718733,0.0,0.7875847816467285,1950000.0,-0.042567621916532516,-0.003942400217056274,4.1961669694501325e-09,0.02386472187936306,-0.003865070641040802,0.7073226571083069,3.973858594894409,0.8900957107543945,8.823528289794922,6237.37841796875,28.376272201538086,3.292374610900879,31.66864776611328,315.76971435546875,0.30070945620536804,0.33540090918540955,0.3598095774650574,0.22117485105991364,1.1153651475906372,1.0,1.0,1.0,1.0,0.0
8.392962455749512,91.55999755859375,1000.0,195.0,1.1813868284225464,0.0002478577080182731,10.0,0.9985578060150146,0.9985578060150146,0.9985578060150146,0.0010197851806879044,0.0,0.7901883721351624,1960000.0,-0.03560924530029297,0.006958376616239548,2.38418573772492e-09,0.03141118213534355,0.007546460255980492,0.9546520709991455,2.9923150539398193,-0.9815435409545898,10.04694938659668,6269.01904296875,28.46234893798828,3.1525540351867676,31.61490249633789,316.3065185546875,0.35197895765304565,0.33357203006744385,0.28780892491340637,0.16143456101417542,0.9477044939994812,1.0,1.0,1.0,1.0,0.0
8.440335273742676,95.31999969482422,1000.0,196.0,1.1865739822387695,0.00029274055850692093,10.0,0.9983975887298584,0.9983975887298584,0.9983975887298584,0.0011330759152770042,0.0,0.7943757176399231,1970000.0,-0.045790184289216995,-0.010180938988924026,9.679794743533421e-09,0.024022340774536133,-0.007388841360807419,0.6682194471359253,2.642263889312744,-0.3500511646270752,7.541811943054199,6300.92626953125,28.611469268798828,3.270493507385254,31.8819637298584,313.6569519042969,0.2808855175971985,0.31311216950416565,0.5013744831085205,0.25349611043930054,1.1147325038909912,1.0,1.0,1.0,1.0,0.0
8.974013328552246,94.88999938964844,1000.0,197.0,1.1912411451339722,0.0002744715893641114,10.0,1.0004850625991821,1.0004850625991821,1.0004850625991821,0.0003430191718507558,0.0,0.7981510758399963,1980000.0,-0.03731665015220642,0.008473534137010574,2.479553229406406e-09,0.031014084815979004,0.006991744041442871,1.1140836477279663,3.420475482940674,0.7782115936279297,11.606986999511719,6332.8173828125,28.603111267089844,3.2625510692596436,31.86566162109375,313.8174133300781,0.3466976284980774,0.31478238105773926,0.34790563583374023,0.16639038920402527,0.9079450964927673,1.0,1.0,1.0,1.0,0.0
9.014751434326172,87.5199966430664,1000.0,198.0,1.198024868965149,0.0002793606254272163,10.0,1.0027052164077759,1.0027052164077759,1.0027052164077759,0.0019128486746922135,0.0,0.8031167984008789,1990000.0,-0.03401779755949974,0.0032988525927066803,-2.8610229740877458e-09,0.02598864585161209,-0.005025438964366913,1.0566253662109375,3.227870464324951,-0.19260501861572266,9.032011032104492,6364.806640625,28.700716018676758,3.263145685195923,31.9638614654541,312.8533020019531,0.38305574655532837,0.3060998022556305,0.3604646921157837,0.13630318641662598,0.7990999221801758,1.0,1.0,1.0,1.0,0.0
8.949906349182129,83.5,1000.0,199.0,1.2040148973464966,0.00023193986271508038,10.0,1.0013903379440308,1.0013903379440308,1.0013903379440308,0.000983089325018227,0.0,0.8081157803535461,2000000.0,-0.036654312163591385,-0.0026365146040916443,-3.528594971768939e-09,0.026689058169722557,0.000700412318110466,0.9923854470252991,2.8181042671203613,-0.40976619720458984,8.787205696105957,6397.0146484375,28.846683502197266,3.3369107246398926,32.18359375,310.7173156738281,0.3776808977127075,0.3379078209400177,0.26144078373908997,0.14021028578281403,0.8946913480758667,1.0,1.0,1.0,1.0,0.0
8.720414161682129,80.45999908447266,1000.0,200.0,1.2075802087783813,0.00027161859907209873,10.0,1.0010074377059937,1.0010074377059937,1.0010074377059937,0.0007123941322788596,0.0,0.81141597032547,2010000.0,-0.034216661006212234,0.0024376511573791504,-7.343292196537732e-09,0.020903680473566055,-0.005785377696156502,0.7194945812225342,4.247359275817871,1.4292550086975098,7.658718585968018,6429.1279296875,28.768592834472656,3.317931652069092,32.086524963378906,311.6573181152344,0.38076096773147583,0.32090917229652405,0.3361343443393707,0.13795106112957,0.8428099155426025,1.0,1.0,1.0,1.0,0.0
9.154300689697266,82.80999755859375,1000.0,201.0,1.2118021249771118,0.00023436543415300548,10.0,1.0012391805648804,1.0012391805648804,1.0012391805648804,0.000876261037774384,0.0,0.814940869808197,2020000.0,-0.034062936902046204,0.00015372410416603088,3.8146971692576415e-10,0.02913045883178711,0.008226778358221054,1.137592077255249,2.9452359676361084,-1.3021233081817627,9.686649322509766,6460.9853515625,28.620384216308594,3.2125983238220215,31.832983016967773,314.13958740234375,0.3907327353954315,0.3396657407283783,0.3072209060192108,0.13099971413612366,0.8693045377731323,1.0,1.0,1.0,1.0,0.0
8.696340560913086,83.3499984741211,1000.0,202.0,1.2134637832641602,0.00022923829965293407,10.0,0.9984762072563171,0.9984762072563171,0.9984762072563171,0.0010774981928989291,0.0,0.8172357678413391,2030000.0,-0.02991148829460144,0.004151448607444763,-8.678436635989328e-09,0.022872822359204292,-0.006257636472582817,0.6582313179969788,2.2603261470794678,-0.6849098205566406,6.45593786239624,6493.02587890625,28.71723747253418,3.297480821609497,32.01471710205078,312.3563232421875,0.4105913043022156,0.34058696031570435,0.21927067637443542,0.11863435804843903,0.8295035362243652,1.0,1.0,1.0,1.0,0.0
8.709798812866211,81.70999908447266,1000.0,203.0,1.2074642181396484,0.00027168969972990453,10.0,0.9972400069236755,0.9972400069236755,0.9972400069236755,0.0019516239408403635,0.0,0.8123095631599426,2040000.0,-0.0373622365295887,-0.007450748234987259,3.0040741005876725e-09,0.026557456701993942,0.00368463434278965,1.0224355459213257,3.1683740615844727,0.9080479145050049,8.336410522460938,6525.130859375,28.698434829711914,3.3790955543518066,32.07752990722656,311.74468994140625,0.3315492272377014,0.3205231726169586,0.30526992678642273,0.1819424033164978,0.9667436480522156,1.0,1.0,1.0,1.0,0.0
9.171459197998047,75.91999816894531,1000.0,204.0,1.1989822387695312,0.00022124030510894954,10.0,1.0001354217529297,1.0001354217529297,1.0001354217529297,9.581386984791607e-05,0.0,0.80525803565979,2050000.0,-0.028996214270591736,0.008366022258996964,-4.768371808516747e-10,0.026389053091406822,-0.00016840361058712006,1.0046507120132446,2.380211114883423,-0.7881629467010498,7.120434284210205,6557.05712890625,28.616107940673828,3.283092975616455,31.899200439453125,313.48748779296875,0.4305857717990875,0.34968528151512146,0.2076680213212967,0.10787247121334076,0.8121154308319092,1.0,1.0,1.0,1.0,0.0
8.707176208496094,72.37000274658203,1000.0,205.0,1.1942520141601562,0.00024108964134939015,10.0,1.0006192922592163,1.0006192922592163,1.0006192922592163,0.00043782146531157196,0.0,0.8016716837882996,2060000.0,-0.029301850125193596,-0.00030563585460186005,-1.2969970875076342e-08,0.02017355151474476,-0.006215501576662064,0.4901851415634155,1.8189393281936646,-0.5612717866897583,4.876633644104004,6589.15673828125,28.704862594604492,3.3670947551727295,32.071956634521484,311.7988586425781,0.41390764713287354,0.3286036550998688,0.24914446473121643,0.11674091219902039,0.7939056158065796,1.0,1.0,1.0,1.0,0.0
